  0.30774057419458806       -6.1292907751176557E-003   1.2259425805412241      -0.38707092248819452        6.1640585047412688E-003  -9.2326494837658458E-003   3.8359414952587483E-003   9.2326494837658701E-003
  0.30806046063231696       -6.5957704793076265E-003   1.2439539367683383      -0.34042295206919726        6.6362176639532576E-003  -9.4146615433848384E-003   3.3637823360467599E-003   9.4146615433848644E-003
  0.30840419596098345       -7.0707569294561389E-003   1.2595804039016918      -0.29292430705434586        7.1174175444484030E-003  -9.5726700544488848E-003   2.8825824555516149E-003   9.5726700544489108E-003
  0.30877220238676184       -7.5530374847525145E-003   1.2727797613238545      -0.24469625152470814        7.6064510371772831E-003  -9.7062057702778422E-003   2.3935489628227349E-003   9.7062057702778700E-003
  0.30916484106470121       -8.0413775064839231E-003   1.2835158935299193      -0.19586224935156715        8.1020845753760791E-003  -9.8148588960809049E-003   1.8979154246239400E-003   9.8148588960809326E-003
  0.30958241084429949       -8.5345233743606037E-003   1.2917589155700939      -0.14654766256389881        8.6030609363269145E-003  -9.8982807815551598E-003   1.3969390636731044E-003   9.8982807815551875E-003
  0.31002514715833396       -9.0312055846394380E-003   1.2974852841666502       -9.6879441536015271E-002   9.1081021683873005E-003  -9.9561854950249492E-003   8.9189783161271793E-004   9.9561854950249769E-003
  0.31049322106113825       -9.5301419238630995E-003   1.3006778938862211       -4.6985807613649039E-002   9.6159126398947664E-003  -9.9883512686453242E-003   3.8408736010525120E-004   9.9883512686453520E-003
  0.31098673842232338       -1.0030040711503971E-002   1.3013261577677029        3.0040711504382448E-003   1.0125182205610437E-002  -9.9946218040644821E-003  -1.2518220561041974E-004   9.9946218040645081E-003
  0.31150573928169922       -1.0529604104269548E-002   1.2994260718301169        5.2960410426996042E-002   1.0634589485379731E-002  -9.9749074278984683E-003  -6.3458948537971349E-004   9.9749074278984943E-003
  0.31205019737086137       -1.1027531454293818E-002   1.2949802629139056       0.10275314542942318        1.1142805248667438E-002  -9.9291860864235623E-003  -1.1428052486674208E-003   9.9291860864235883E-003
  0.31262001980656601       -1.1522522712911905E-002   1.2879980193434426       0.15225227129123192        1.1648495897576945E-002  -9.8575041690439607E-003  -1.6484958975769275E-003   9.8575041690439867E-003
  0.31321504696061908       -1.2013281871198215E-002   1.2784953039381364       0.20132818711986303        1.2150327039899133E-002  -9.7599771503501780E-003  -2.1503270398991153E-003   9.7599771503502041E-003
  0.31383505251055593       -1.2498520427946922E-002   1.2664947489444516       0.24985204279473394        1.2646967142666206E-002  -9.6367900409515608E-003  -2.6469671426661880E-003   9.6367900409515886E-003
  0.31447974367488574       -1.2976960875293370E-002   1.2520256325114745       0.29769608752937893        1.3137091255620889E-002  -9.4881976377479953E-003  -3.1370912556208715E-003   9.4881976377480214E-003
  0.31514876163611805       -1.3447340191721722E-002   1.2351238363882429       0.34473401917221419        1.3619384792964373E-002  -9.3145245649035330E-003  -3.6193847929643554E-003   9.3145245649035591E-003
  0.31584168215418218       -1.3908413331783723E-002   1.2158317845818309       0.39084133317841452        1.4092547360729842E-002  -9.1161650974993132E-003  -4.0925473607298238E-003   9.1161650974993392E-003
  0.31655801637219105       -1.4358956701471652E-002   1.1941983627809445       0.43589567014720759        1.4555296616155780E-002  -8.8935827606741718E-003  -4.5552966161557604E-003   8.8935827606741978E-003
  0.31729721181579773       -1.4797771607851140E-002   1.1702788184202733       0.47977716078515653        1.5006372144517917E-002  -8.6473096980067866E-003  -5.0063721445178988E-003   8.6473096980068127E-003
  0.31805865358664281       -1.5223687671272331E-002   1.1441346413357656       0.52236876712727576        1.5444539338034451E-002  -8.3779458039493337E-003  -5.4445393380344320E-003   8.3779458039493597E-003
  0.31884166574960116       -1.5635566188246072E-002   1.1158334250399291       0.56355661882465014        1.5868593260699337E-002  -8.0861576162840707E-003  -5.8685932606993172E-003   8.0861576162840950E-003
  0.31964551291271270       -1.6032303432900734E-002   1.0854487087287725       0.60323034329011671        1.6277362482236435E-002  -7.7726769658339103E-003  -6.2773624822364139E-003   7.7726769658339346E-003
  0.32046940199782481       -1.6412833884829461E-002   1.0530598002175651       0.64128338848298960        1.6669712863815370E-002  -7.4382993820071800E-003  -6.6697128638153478E-003   7.4382993820072043E-003
  0.32131248419909425       -1.6776133371101454E-002   1.0187515800906191       0.67761333711018878        1.7044551277740225E-002  -7.0838822541847849E-003  -7.0445512777402046E-003   7.0838822541848092E-003
  0.32217385712559882       -1.7121222110247941E-002  0.98261428744016299       0.71212221102483764        1.7400829243025072E-002  -6.7103427504529786E-003  -7.4008292430250509E-003   6.7103427504530020E-003
  0.32305256712339675       -1.7447167646146754E-002  0.94474328766036852       0.74471676461471892        1.7737546458615545E-002  -6.3186554967332269E-003  -7.7375464586155228E-003   6.3186554967332512E-003
  0.32394761177146036       -1.7753087659921264E-002  0.90523882285400770       0.77530876599217025        1.8053754216011048E-002  -5.9098500209473857E-003  -8.0537542160110265E-003   5.9098500209474108E-003
  0.32485794254499784       -1.8038152648241490E-002  0.86420574550025830       0.80381526482419308        1.8348558673194040E-002  -5.4850079684654511E-003  -8.3485586731940186E-003   5.4850079684654763E-003
  0.32578246763877972       -1.8301588456767808E-002  0.82175323612206763       0.83015884567682507        1.8621123972085544E-002  -5.0452600966974610E-003  -8.6211239720855228E-003   5.0452600966974862E-003
  0.32672005494220635       -1.8542678657911236E-002  0.77799450577940310       0.85426786579116787        1.8870675182222133E-002  -4.5917830582928847E-003  -8.8706751822221121E-003   4.5917830582929099E-003
  0.32766953515700192       -1.8760766762597098E-002  0.73304648429984653       0.87607667625975405        1.9096501053989075E-002  -4.1257959839817839E-003  -9.0965010539890544E-003   4.1257959839818090E-003
  0.32862970504760525       -1.8955258256309417E-002  0.68702949523951262       0.89552582563098593        1.9297956565545404E-002  -3.6485568776136292E-003  -9.2979565655453844E-003   3.6485568776136539E-003
  0.32959933081355641       -1.9125622450358464E-002  0.64006691864439280       0.91256224503589056        1.9474465248534883E-002  -3.1613588374035974E-003  -9.4744652485348642E-003   3.1613588374036221E-003
  0.33057715157245871       -1.9271394140049778E-002  0.59228484275416415       0.92713941400502209        1.9625521278785685E-002  -2.6655261187644402E-003  -9.6255212787856662E-003   2.6655261187644654E-003
  0.33156188294143496       -1.9392175062234906E-002  0.54381170585653626       0.93921750622353517        1.9750691319452323E-002  -2.1624100553673457E-003  -9.7506913194523037E-003   2.1624100553673709E-003
  0.33255222070440393       -1.9487635145586511E-002  0.49477792955964117       0.94876351455869579        1.9849616105434866E-002  -1.6533848562214049E-003  -9.8496161054348452E-003   1.6533848562214301E-003
  0.33354684455197847       -1.9557513547857047E-002  0.44531554480218782       0.95575135478574957        1.9922011759409854E-002  -1.1398432975733906E-003  -9.9220117594098350E-003   1.1398432975734158E-003
  0.33454442188034494       -1.9601619475343848E-002  0.39555781196554285       0.96016194753443007        1.9967670831409708E-002  -6.2319232929423896E-004  -9.9676708314096873E-003   6.2319232929426412E-004
  0.33554361163511948       -1.9619832780786470E-002  0.34563883648809096       0.96198327807869222        1.9986463055576210E-002  -1.0484861612438930E-004  -9.9864630555761905E-003   1.0484861612441450E-004
  0.33654306818590257       -1.9612104336956288E-002  0.29569318140978096       0.96121043369567416        1.9978335819471185E-002   4.1376596531247684E-004  -9.9783358194711676E-003  -4.1376596531245168E-004
  0.33754144521706664       -1.9578456184255220E-002  0.24585547829337931       0.95784561842556759        1.9943314343134500E-002   9.3122885245593200E-004  -9.9433143431344826E-003  -9.3122885245590674E-004
  0.33853739962021612       -1.9518981451710694E-002  0.19626003797843614       0.95189814517111493        1.9881501566916416E-002   1.4461213242627910E-003  -9.8815015669163984E-003  -1.4461213242627658E-003
  0.33952959537375832       -1.9433844051828943E-002  0.14704046262421530       0.94338440518293987        1.9793077748957808E-002   1.9570330087172560E-003  -9.7930777489577889E-003  -1.9570330087172309E-003
  0.34051670739511186       -1.9323278150838969E-002   9.8329260488858219E-002  0.93232781508394258        1.9678299775027223E-002   2.4625663491299799E-003  -9.6782997750272052E-003  -2.4625663491299548E-003
  0.34149742535126104       -1.9187587416915945E-002   5.0257464873943246E-002  0.91875874169164029        1.9537500185228280E-002   2.9613410083229310E-003  -9.5375001852282641E-003  -2.9613410083229059E-003
  0.34247045741363474       -1.9027144050006679E-002   2.9542586365755791E-003  0.90271440500071354        1.9371085923844455E-002   3.4519981903360277E-003  -9.3710859238444414E-003  -3.4519981903360026E-003
  0.34343453394364554       -1.8842387597882346E-002  -4.3453394364501172E-002  0.88423875978828026        1.9179536820272271E-002   3.9332048599980971E-003  -9.1795368202722567E-003  -3.9332048599980728E-003
  0.34438841109566198       -1.8633823564006870E-002  -8.8841109566146992E-002  0.86338235640073291        1.8963403810590401E-002   4.4036578415691677E-003  -8.9634038105903865E-003  -4.4036578415691434E-003
  0.34533087432470455       -1.8402021813725428E-002 -0.13308743247040503       0.84020218137258884        1.8723306910805058E-002   4.8620877786717471E-003  -8.7233069108050443E-003  -4.8620877786717236E-003
  0.34626074178674249       -1.8147614786139694E-002 -0.17607417867419742       0.81476147861401560        1.8459932954186499E-002   5.3072629388721156E-003  -8.4599329541864866E-003  -5.3072629388720930E-003
  0.34717686762012323       -1.7871295519838216E-002 -0.21768676201226989       0.78712955198386791        1.8174033106354882E-002   5.7379928475337384E-003  -8.1740331063548700E-003  -5.7379928475337150E-003
  0.34807814509737800       -1.7573815501386321E-002 -0.25781450973774611       0.75738155013867847        1.7866420172875309E-002   6.1531317369274028E-003  -7.8664201728752964E-003  -6.1531317369273794E-003
  0.34896350963741074       -1.7255982346145476E-002 -0.29635096374102288       0.72559823461459416        1.7537965715073104E-002   6.5515817980293578E-003  -7.5379657150730908E-003  -6.5515817980293344E-003
  0.34983194166888526       -1.6918657321583382E-002 -0.33319416688847708       0.69186573215838520        1.7189596990574894E-002   6.9322962239515952E-003  -7.1895969905748794E-003  -6.9322962239515727E-003
  0.35068246933646818       -1.6562752723750313E-002 -0.36824693364677169       0.65627527237507854        1.6822293735714866E-002   7.2942820355092423E-003  -6.8222937357148503E-003  -7.2942820355092197E-003
  0.35151417104245669       -1.6189229118032458E-002 -0.40141710424562554       0.61892291180329306        1.6437084807416864E-002   7.6366026810203626E-003  -6.4370848074168461E-003  -7.6366026810203401E-003
  0.35232617781720982       -1.5799092455648280E-002 -0.43261778172094012       0.57990924556487522        1.6035044702472197E-002   7.9583804040352837E-003  -6.0350447024721809E-003  -7.9583804040352611E-003
  0.35311767551270390       -1.5393391077628932E-002 -0.46176755127034735       0.53933910776294047        1.5617289972282776E-002   8.2587983742880965E-003  -5.6172899722827596E-003  -8.2587983742880740E-003
  0.35388790681443810       -1.4973212618219472E-002 -0.48879068144376769       0.49732126182199443        1.5184975551133869E-002   8.5371025787355451E-003  -5.1849755511338535E-003  -8.5371025787355226E-003
  0.35463617306781725       -1.4539680819755379E-002 -0.51361730678168593       0.45396808197558525        1.4739291015907053E-002   8.7926034710820514E-003  -4.7392910159070366E-003  -8.7926034710820306E-003
  0.35536183591602877       -1.4093952271111267E-002 -0.53618359160283813       0.40939522711117415        1.4281456794849504E-002   9.0246773796696187E-003  -4.2814567948494869E-003  -9.0246773796695962E-003
  0.35606431874730216       -1.3637213081788417E-002 -0.55643187473018074       0.36372130817888931        1.3812720342590481E-002   9.2327676750243864E-003  -3.8127203425904633E-003  -9.2327676750243639E-003
  0.35674310795028780       -1.3170675503608828E-002 -0.57431079502874272       0.31706755036093048        1.3334352298050179E-002   9.4163856996859214E-003  -3.3343522980501606E-003  -9.4163856996858988E-003
  0.35739775397710721       -1.2695574511819826E-002 -0.58977539771068244       0.26955745118203028        1.2847642641231923E-002   9.5751114641906034E-003  -2.8476426412319044E-003  -9.5751114641905808E-003
